timestamp,x,y,z
2025-03-16 14:32:49,1.3315137559402237,-4.762922463554816,0.1820573218252086
2025-03-16 14:32:50,4.51403342206657,3.3494720569440375,-4.6247134246819686
2025-03-16 14:32:51,1.0161182014633123,4.746905960485515,0.69230212091448
2025-03-16 14:32:52,3.191888594267901,-3.645404632053092,4.207708496360754
2025-03-16 14:32:53,3.8420646334840782,-2.685247862347019,4.684191305004079
2025-03-16 14:32:54,-2.7192022805106753,3.684095239469339,0.4055267538892417
2025-03-16 14:32:55,-2.8795516009177335,4.264637979561849,-0.4179519474778406
2025-03-16 14:32:56,1.1098098885099177,-0.8037261719318964,4.45017094248494
2025-03-16 14:32:57,-0.8897153019329531,-4.4937752773092585,1.7360983199669509
2025-03-16 14:32:58,3.398613028667203,-4.606081663071806,-4.351007204615906
2025-03-16 14:32:59,4.000231233980111,0.7394986606901046,-0.3427442233250239
2025-03-16 14:33:00,-1.465786206972819,-1.0710489110682095,-2.597549815356961
2025-03-16 14:33:01,-2.6312944102551796,-4.713475724223455,-0.3019567855131839
2025-03-16 14:33:02,2.805255152438618,0.8325239231255672,-0.4453442799363829
2025-03-16 14:33:03,-2.251939644518639,-4.886974634109775,0.8214480281474206
2025-03-16 14:33:04,3.226143185136785,2.87371958149273,-1.4322950965074877
2025-03-16 14:33:05,-0.7626174635123721,-1.935671772966284,-3.357295505440719
2025-03-16 14:33:06,1.6754989929147044,-4.597419969907679,0.0371943458995627
2025-03-16 14:33:07,-4.044646861653318,0.8835222098315327,3.30202884345762
2025-03-16 14:33:08,1.2385932467657303,-1.023155855669453,1.6401222806760227
2025-03-16 14:33:09,-0.4823232126277084,4.738004133571495,-1.6163213407478416
2025-03-16 14:33:10,0.8660846317547408,0.4419866250370221,4.355230227588573
2025-03-16 14:33:11,-3.319857922551366,-2.247608189629917,4.122075712491821
2025-03-16 14:33:12,2.368737449441821,2.0943886463397474,-2.9065160061590123
2025-03-16 14:33:13,3.627970775432285,-2.285079974572887,-4.60582414879637
2025-03-16 14:33:14,-2.8326019990922435,4.0424329140756505,2.413087083507622
2025-03-16 14:33:15,-4.042854444798383,-1.252780294926236,3.276102613491533
2025-03-16 14:33:16,-4.763614139536636,0.4986856277620521,4.678645659513553
2025-03-16 14:33:17,1.4197150044326603,-4.494268961757712,3.898363940883108
2025-03-16 14:33:18,1.070940360887808,-0.7387876204776926,1.0053476820641478
2025-03-16 14:33:19,0.4669741271407002,3.3236353966099497,0.3005233921238082
2025-03-16 14:33:20,-2.6805290388402456,3.0564880536334194,-4.721589487374137
2025-03-16 14:33:21,-1.0909400409448535,-2.7568144114647373,-2.5334355315522217
2025-03-16 14:33:22,0.9447633518617308,-2.739209289894373,-0.4038524826707359
2025-03-16 14:33:23,-0.0323314114083057,3.1730531221323677,1.2850390008356785
2025-03-16 14:33:24,4.877855202148872,4.303984201693256,0.5725183331841066
2025-03-16 14:33:25,-3.6356024744326687,-4.0463907872699645,2.426359896816905
2025-03-16 14:33:26,1.9514455404759377,-0.4994136057377476,-2.2023306911295917
2025-03-16 14:33:27,-0.9568123189570787,-1.6254572103577103,0.6495260765247322
2025-03-16 14:33:28,-0.7180038507438526,3.706884554574394,-4.118577566092078
2025-03-16 14:33:29,2.175977656581763,-4.164750853199813,-0.8633447641679304
2025-03-16 14:33:30,1.9243615132436969,-2.888740574419626,2.50160832954601
2025-03-16 14:33:31,4.912559937021882,2.524683375864943,1.93400853429044
2025-03-16 14:33:32,-3.716057105458748,-4.487061510187845,4.90642737172179
2025-03-16 14:33:33,-3.958903506158337,-0.0746461928571076,-2.2210887401224397
2025-03-16 14:33:34,2.2433881712874113,-0.5789296532027999,-0.018107008260209
2025-03-16 14:33:35,0.783869170064091,-1.6559882101125134,-1.7046958622600328
2025-03-16 14:33:36,-2.2583933344019416,-1.0542768468107622,-0.5939688594082524
2025-03-16 14:33:37,-4.205806310110134,0.2994058693023298,3.569501298693881
2025-03-16 14:33:38,-4.143417504035694,-3.3863264161161686,1.8420907518848664
2025-03-16 14:33:39,3.9419087466411824,0.7199587828359277,3.824411913475817
2025-03-16 14:33:40,-3.081326752812571,3.0543232929998627,-2.9648889166811356
2025-03-16 14:33:41,-1.7662843788447926,2.6016092979015903,3.73361117841438
2025-03-16 14:33:42,-2.73343597773012,-3.461000953062263,-4.4023772582161556
2025-03-16 14:33:43,-1.4500369416806267,-3.507505302585261,3.885992804371524
2025-03-16 14:33:44,-4.305761572539066,-2.3182563225508668,-1.709262205392721
2025-03-16 14:33:45,0.1905979090827037,-1.389252736589628,-1.8541236658593352
2025-03-16 14:33:46,-4.3238743640778505,-0.9154441859151738,0.120885766986639
2025-03-16 14:33:47,3.003565078223616,1.7969721683334523,4.406901877232318
2025-03-16 14:33:48,-2.6628791808956698,-4.4331956783416455,-4.522186353185946
2025-03-16 14:33:49,0.4001191460451059,-4.653272957739336,-1.477690249292547
2025-03-16 14:33:50,3.8007908756145823,-1.0808943705609098,3.5657198868333566
2025-03-16 14:33:51,1.5087736904719415,1.9716369213798048,-1.0394552256453329
2025-03-16 14:33:52,0.329577865513353,-3.0656465704351743,-3.00843102402933
2025-03-16 14:33:53,-1.756662468846244,1.4150448125625168,-0.7520581866858826
2025-03-16 14:33:54,-1.669980869418021,-2.4017186205970056,-1.1444749850833071
2025-03-16 14:33:55,1.6948695519819008,3.860861088135163,4.154162014667035
2025-03-16 14:33:56,4.941393612211675,3.956899442666165,2.619343757430971
2025-03-16 14:33:57,1.618391898493786,-2.0271279571867353,0.0511555574400635
2025-03-16 14:33:58,0.577834173700249,-2.7000624603675947,4.883705667215711
2025-03-16 14:33:59,2.306505102392461,-0.8869602793376874,-0.3472246872407671
2025-03-16 14:34:00,-0.3479438771628187,-2.594684148198513,-4.4176216917972475
2025-03-16 14:34:01,-4.398576573992148,1.7238384329170362,-2.377256781850151
2025-03-16 14:34:02,0.6229681587790985,3.2606468454828548,-0.6392951978068737
2025-03-16 14:34:03,4.576252845053801,1.73092130911217,-3.4309737585387987
2025-03-16 14:34:04,-3.2469705764234034,3.2435044724934947,4.4756512632404295
2025-03-16 14:34:05,1.9000489082066576,-1.0300783779252587,2.668488978177731
2025-03-16 14:34:06,-2.9906631134094352,-3.4368302929113916,-2.3171279957222737
2025-03-16 14:34:07,0.3582768447308124,2.3795094739759213,0.9080453351791586
2025-03-16 14:34:08,-4.033235503532804,-1.3952549485844612,2.2144915710957207
2025-03-16 14:34:09,-0.4962906374181486,1.7127082522913248,4.41278928906798
2025-03-16 14:34:10,2.5616332889524607,-2.2935605801823433,3.816353491754107
2025-03-16 14:34:11,-1.5242847576101792,-4.1877036519332735,0.1519222613821371
2025-03-16 14:34:12,1.6491172448721798,4.925817954877633,2.7465261979301756
2025-03-16 14:34:13,2.954499607897292,-3.4379849206940074,0.6214475382758504
2025-03-16 14:34:14,4.271778194794527,4.884209939634811,0.527038900455401
2025-03-16 14:34:15,-2.653579181445465,4.772799325664472,-3.852580416618081
2025-03-16 14:34:16,-1.0068408419069188,2.938181039080396,-3.738623419838479
2025-03-16 14:34:17,-3.475839866695826,1.594229620819975,0.2953361502245748
2025-03-16 14:34:18,4.9248350215837515,0.7780705025108468,-2.311384550209934
2025-03-16 14:34:19,4.270009679242953,3.6610154537783473,-4.789630975395314
2025-03-16 14:34:20,0.3995713028055956,-2.105604783805121,2.228392039002123
2025-03-16 14:34:21,3.420332943764212,-0.3231878751512296,-4.675134033098351
2025-03-16 14:34:22,0.2095797727204216,1.1938996936650188,0.9527684110405454
2025-03-16 14:34:23,1.2358568800275975,-0.8880952413050895,0.3919379412731434
2025-03-16 14:34:24,-4.108755678839834,-0.72513545909732,4.688146905778044
2025-03-16 14:34:25,2.5527042049680793,-1.6971533249791555,-0.1578686065235839
2025-03-16 14:34:26,-3.722865163647651,0.6423181668453601,-4.363985636222027
2025-03-16 14:34:27,3.260676302525283,3.50574528015116,0.5168796780646172
2025-03-16 14:34:28,2.820280876703859,-2.9847162199368715,3.4109617061610145
2025-03-16 14:34:29,2.0874469774297646,4.344330387534415,4.968492842814399
2025-03-16 14:34:30,-4.638396194752379,1.8908765374822964,-0.6965682631092749
2025-03-16 14:34:31,-1.968716440546714,3.232732126800302,-1.797012575032575
2025-03-16 14:34:32,-2.368874300891571,0.5619069263001162,4.06653296951999
2025-03-16 14:34:33,-1.3986359252848093,2.795167014240634,-3.0875787092387865
2025-03-16 14:34:34,-4.123572532361615,-4.837996026605328,1.1542891503292658
2025-03-16 14:34:35,4.369578230310628,3.1838042477953525,-0.9428557581905226
2025-03-16 14:34:36,0.5380224071237629,-4.598611409146335,-4.589176350444447
2025-03-16 14:34:37,-1.9447568934197648,3.899133763628624,-1.5271152569430226
2025-03-16 14:34:38,-1.0301848292571658,4.919627472386432,-2.3477147749732543
2025-03-16 14:34:39,-0.5279745949516439,-2.059325378232222,1.860911539434868
2025-03-16 14:34:40,1.0059433336061732,-2.896814437142063,4.487904976919182
2025-03-16 14:34:41,0.1567942769649777,2.6536336385804074,-2.3195281262136227
2025-03-16 14:34:42,4.193919732144174,-2.469736590797468,3.114659391516817
2025-03-16 14:34:43,-0.0303651709416978,3.655623831722035,-4.446401830615905
2025-03-16 14:34:44,4.921580148233126,-3.971574078425233,0.3812101003981318
2025-03-16 14:34:45,3.5142495774509577,-3.740448036206417,-4.294499362901054
2025-03-16 14:34:46,-2.914894856426642,4.791515551006157,4.340329911306393
2025-03-16 14:34:47,4.305952146439163,1.7383889827000465,2.6635128055739017
2025-03-16 14:34:48,-3.836336021145239,3.4688722442895283,1.579499112045923
2025-03-16 14:34:49,3.1744970849119163,-1.7567062264848197,3.238963816246642
2025-03-16 14:34:50,-1.1937670652341992,1.7648374952060442,1.4751979557016313
2025-03-16 14:34:51,3.7797432044506944,0.9424182730859716,4.689443971742911
2025-03-16 14:34:52,3.680566901074503,1.03150120122947,2.1395794786477147
2025-03-16 14:34:53,3.059254001176212,1.825324595377216,4.246586095822467
2025-03-16 14:34:54,2.900304363070614,0.7535917312909852,0.1713189201063798
2025-03-16 14:34:55,-1.953208609019592,-0.7093763069733408,-3.8293558701813737
2025-03-16 14:34:56,-4.190807169487478,-2.2407730561945316,0.2817772142301713
2025-03-16 14:34:57,-0.970198212348386,2.68581330913202,-3.731271719369067
2025-03-16 14:34:58,-3.2647548501349135,-2.737275699968138,0.9249347917640502
2025-03-16 14:34:59,1.9495108890246176,1.9235430615441416,-0.175069394723371
2025-03-16 14:35:00,-1.5390027346221444,-2.6666717735067333,1.225753978327817
2025-03-16 14:35:01,4.756102008599148,1.2533016995445392,-4.899530189451684
2025-03-16 14:35:02,1.40972077345332,2.470782671290289,-3.051595083446359
2025-03-16 14:35:03,3.224805636343609,-2.812861110934608,-0.0866956808786909
2025-03-16 14:35:04,-3.674753272581515,-4.400566991386917,4.505035615891348
2025-03-16 14:35:05,3.6201448227262247,-3.690262570058259,-1.163909596448416
2025-03-16 14:35:06,4.227571905133944,1.0599696727102543,-0.7562797394636531
2025-03-16 14:35:07,-0.1293808118106412,3.4944640622573555,2.1469608900662216
2025-03-16 14:35:08,1.0625293775097742,-4.550031787645756,1.0379275728611803
2025-03-16 14:35:09,2.648098009029954,2.341512590416462,-2.010738499016668
2025-03-16 14:35:10,-3.2516137273958745,-1.5868135404994788,-0.8918360443257223
2025-03-16 14:35:11,0.0256607646344244,-0.214716300804775,-2.8230020114276755
2025-03-16 14:35:12,-1.013369722276869,4.288595498455656,4.660214591302086
2025-03-16 14:35:13,-3.536260078377509,-1.6802849526415455,-3.693656184426403
2025-03-16 14:35:14,-1.3246557770846854,-0.3466306606051397,-1.2816321543358056
2025-03-16 14:35:15,-4.318276906145064,-4.863175852393189,-4.741610277799888
2025-03-16 14:35:16,-4.74188093050513,-4.184012799951616,-2.782205080664536
2025-03-16 14:35:17,-3.6483371084517726,-2.4140840886521597,2.804711383801549
2025-03-16 14:35:18,4.631151115891738,-4.721477591789256,-2.9882476771112056
2025-03-16 14:35:19,0.4952953589501696,1.3137532604825095,-4.199365974710344
2025-03-16 14:35:20,4.6582216115322,-0.7360164319837743,-0.2554682015547671
2025-03-16 14:35:21,-0.6750212166986804,0.4814520272802198,-4.900307652654815
2025-03-16 14:35:22,-1.8818386691474045,-3.2535281410367043,-4.152338455736668
2025-03-16 14:35:23,0.0614186284024409,-2.040679705633839,3.0762586956297504
2025-03-16 14:35:24,-0.6048831136708985,1.638244748527251,2.714733448596064
2025-03-16 14:35:25,-3.943353157382561,4.653027236303998,4.15138820404896
2025-03-16 14:35:26,1.408263146902062,-4.495832263977908,3.545154359107496
2025-03-16 14:35:27,-2.839618174904004,3.9038432085526615,1.8317556323981812
2025-03-16 14:35:28,1.1958795489782954,0.7688120131120844,-4.476671426993372
2025-03-16 14:35:29,1.5020109239815334,0.6391956675562369,2.828486179866575
2025-03-16 14:35:30,-3.479751468713519,0.0027853520776037,3.4551081084056037
2025-03-16 14:35:31,-4.386503728893318,-4.306059140958166,2.9908214577195444
2025-03-16 14:35:32,2.8076158606843986,-4.1012314826383935,0.0847903530802609
2025-03-16 14:35:33,-0.4019957623067984,1.0091200565908611,-2.6709816135051834
2025-03-16 14:35:34,-4.418362044945242,-1.590414285644417,3.453299756887267
2025-03-16 14:35:35,4.948663171697671,4.172680665776806,2.2716280974013845
2025-03-16 14:35:36,-4.422194390036333,-0.934094626405278,4.807611743888515
2025-03-16 14:35:37,1.950352288585532,-3.567185412973589,-3.443074022440671
2025-03-16 14:35:38,4.836789252634135,2.14718833502036,-2.743354169479449
2025-03-16 14:35:39,-2.608198957840744,-2.0664657855899016,-2.882018501184973
2025-03-16 14:35:40,-3.5775063131280382,0.2547030735589315,2.9253976762133673
2025-03-16 14:35:41,-3.786150605775711,1.9783278550517007,-3.1309270354988183
2025-03-16 14:35:42,-1.9672485243240443,4.002641112020704,-4.333401701766939
2025-03-16 14:35:43,-3.989541889893533,2.921911948016761,4.985608065856287
2025-03-16 14:35:44,1.9216134169413197,1.7636106787272414,-4.751827885548509
2025-03-16 14:35:45,-4.377082018699373,1.7963318239514354,3.352440601588656
2025-03-16 14:35:46,0.0942212814978971,4.4592464403208645,-1.346331584493472
2025-03-16 14:35:47,4.966968538529768,-2.0417590250346396,3.416154597578153
2025-03-16 14:35:48,3.1397026950601887,-4.988879058038126,0.5462049121114498
2025-03-16 14:35:49,1.1521943823101086,-2.280454406018013,4.016312294863601
2025-03-16 14:35:50,-1.937463792133883,-2.82108620373256,4.261929864146266
2025-03-16 14:35:51,1.2389583629163852,1.6183458511399813,-4.90901818719224
2025-03-16 14:35:52,0.2704146391165167,1.3371159976552909,-4.245878240072117
2025-03-16 14:35:53,-0.7391661610962856,0.9346138270472384,-2.496412704291445
2025-03-16 14:35:54,-3.692896232598005,-4.837565567905463,1.6931541636350165
2025-03-16 14:35:55,3.866042152404667,2.287780544506475,3.88272196511506
2025-03-16 14:35:56,-0.5021535117867746,-1.764695875145085,-0.4005804870603722
2025-03-16 14:35:57,-3.053774881792349,1.6505598900663108,1.069731162742654
2025-03-16 14:35:58,-1.322406491227104,0.5657842850215333,-3.115001472044389
2025-03-16 14:35:59,-0.8587024747107295,-1.5726907457209285,3.049668338816854
2025-03-16 14:36:00,3.2753789556687423,-3.6542373289589225,4.673281113534697
2025-03-16 14:36:01,2.3361438056140207,-4.05581102339519,-2.3140106708540253
2025-03-16 14:36:02,2.6930489364133976,3.3151833311222347,-0.0517404839945365
2025-03-16 14:36:03,-4.889687355713528,4.18397542081558,-4.138838894936262
2025-03-16 14:36:04,-0.8384600182023849,1.4978804676429958,0.5913665646296842
2025-03-16 14:36:05,-0.1865584836467633,-3.9656588513951663,0.0278344184668055
2025-03-16 14:36:06,-4.808077231769433,-0.979727831117593,-3.555635158449224
2025-03-16 14:36:07,-2.401867912549658,2.2893920010515725,-0.5793378688192501
2025-03-16 14:36:08,2.6028982312213502,2.7982088401006813,-1.6589534791343672
2025-03-16 14:36:09,-3.6289029427100097,-3.817813777089114,0.2183087530518932
2025-03-16 14:36:10,0.353101314525917,-4.999692811546176,0.8565433542879921
2025-03-16 14:36:11,-2.847981279827625,2.12137045880605,-4.915044213927905
2025-03-16 14:36:12,-4.878792253561067,-1.4340382401379437,2.6100598294955537
2025-03-16 14:36:13,-2.587985424004585,-2.4551866838173977,2.130142918617408
2025-03-16 14:36:14,4.7587375491005375,-4.871025302104746,-1.337136137934778
2025-03-16 14:36:15,3.0153711188298953,0.4029940676149968,-4.470640644311818
2025-03-16 14:36:16,4.595766443210334,3.511507354259818,2.549325397850504
2025-03-16 14:36:17,-0.1214595607363753,4.576316462725879,4.551751604781325
2025-03-16 14:36:18,-3.9026380132249647,0.6574495061328918,-2.598484039779858
2025-03-16 14:36:19,0.47959488973693,0.1446132773989417,-1.7647538626296209
2025-03-16 14:36:20,-0.4562266544003908,-4.149436145107589,-3.1618711051818504
2025-03-16 14:36:21,3.44357082739616,0.4887280154259974,0.7693612334483966
2025-03-16 14:36:22,-4.019174192157554,-1.2002092103460535,-3.4515860535254506
2025-03-16 14:36:23,-0.1175886297822179,1.071352808835769,-1.4380605653862055
2025-03-16 14:36:24,-3.4995133530601574,-1.1127365212345328,1.9701301393426291
2025-03-16 14:36:25,-1.7532407310994005,-2.5970087654963327,0.6011598300934837
2025-03-16 14:36:26,2.3735707738779963,-4.050347247716235,-1.1353743567206471
2025-03-16 14:36:27,-0.2398187063123344,-1.8508155541110427,-0.7975039819245815
2025-03-16 14:36:28,-1.2411171485423065,-4.033551657122477,0.6211088262322946
2025-03-16 14:36:29,-1.055237214299647,-3.2310304917601607,-4.941352721128387
2025-03-16 14:36:30,-0.4055323159401336,4.873361585795459,-4.2149013154639015
2025-03-16 14:36:31,2.850165438370569,-0.5589644309338135,3.812580677630116
2025-03-16 14:36:32,3.9208468894023447,0.3187176650501655,-4.221210109087092
2025-03-16 14:36:33,4.553346865039282,3.7361852873721535,2.0680359621050517
2025-03-16 14:36:34,2.869033862552951,4.955689004906878,4.200381641090527
2025-03-16 14:36:35,-1.8459310425198727,0.8271444934468155,-2.293163956982689
2025-03-16 14:36:36,1.881347060865421,3.1247382104417163,-1.2950856294048574
2025-03-16 14:36:37,-0.6239687594460808,-1.730589756633247,0.6892140584471633
2025-03-16 14:36:38,-2.4532937795394885,-1.942560425527089,3.817089696385846
2025-03-16 14:36:39,3.4087157942592263,-0.9729627900543978,4.419055872604202
2025-03-16 14:36:40,-4.61573651037675,1.725072626736491,2.3956324811126803
2025-03-16 14:36:41,4.017619921354235,1.8219168925509877,-4.1338023914530595
2025-03-16 14:36:42,-0.3852253537526584,-1.847605653505492,1.6915415553485076
2025-03-16 14:36:43,1.3720147680828043,-3.667900758633713,-0.8969627812733796
2025-03-16 14:36:44,1.593539222057827,1.3239625646550852,-0.2929900050893845
2025-03-16 14:36:45,3.951177407065364,-3.7167413781123546,-4.508516096548229
2025-03-16 14:36:46,1.3666968216720736,0.7849250822933005,-3.0893786065364184
